,cum_cost,cum_reward,n_interventions
657,85.0110311718093,-85.0110311718093,0
658,85.27121457398658,-85.27121457398658,0
659,85.93730803598659,-85.93730803598659,0
660,85.9373072359866,-85.9373072359866,0
661,85.9373064359866,-85.9373064359866,0
662,85.9373056359866,-85.9373056359866,0
663,86.06119754598659,-86.06119754598659,0
664,86.1186592859866,-86.1186592859866,0
665,86.3093754159866,-86.3093754159866,0
666,86.95947355598659,-86.95947355598659,0
667,86.9594727559866,-86.9594727559866,0
668,86.9594727559866,-86.9594727559866,0
669,86.9651936959866,-86.9651936959866,0
670,86.9651936959866,-86.9651936959866,0
671,86.9792244659866,-86.9792244659866,0
672,87.0275531259866,-87.0275531259866,0
673,87.0462610659866,-87.0462610659866,0
674,87.0571738459866,-87.0571738459866,0
675,87.0660079659866,-87.0660079659866,0
676,87.0784799259866,-87.0784799259866,0
677,87.0867945659866,-87.0867945659866,0
678,87.1153759559866,-87.1153759559866,0
679,87.19488451598659,-87.19488451598659,0
680,87.2861437579866,-87.2861437579866,0
681,87.3422990279866,-87.3422990279866,0
682,87.3422990279866,-87.3422990279866,0
683,87.3422990279866,-87.3422990279866,0
684,87.3422990279866,-87.3422990279866,0
685,87.8933822079866,-87.8933822079866,0
686,88.24751327798661,-88.24751327798661,0
687,88.24751327798661,-88.24751327798661,0
688,88.24751327798661,-88.24751327798661,0
689,88.24751327798661,-88.24751327798661,0
690,88.24751327798661,-88.24751327798661,0
691,88.24751327798661,-88.24751327798661,0
692,88.24751327798661,-88.24751327798661,0
693,88.24751327798661,-88.24751327798661,0
694,88.30211380798661,-88.30211380798661,0
695,88.34940313798661,-88.34940313798661,0
696,88.37746504798662,-88.37746504798662,0
697,88.45415052488224,-88.45415052488224,0
698,88.45414972488224,-88.45414972488224,0
699,88.45645667488225,-88.45645667488225,0
700,88.47048744488225,-88.47048744488225,0
701,88.51569811488226,-88.51569811488226,0
702,88.51569811488226,-88.51569811488226,0
703,88.56870135488225,-88.56870135488225,0
704,88.62938287188226,-88.62938287188226,0
705,88.66264476188225,-88.66264476188225,0
706,89.05360230188225,-89.05360230188225,0
707,89.60819752188226,-89.60819752188226,0
708,90.30216989188226,-90.30216989188226,0
709,91.06422744188225,-91.06422744188225,0
710,92.32055393188226,-92.32055393188226,0
711,93.09090651188227,-93.09090651188227,0
712,93.33804135188225,-93.33804135188225,0
713,93.33804135188225,-93.33804135188225,0
714,93.43039002188226,-93.43039002188226,0
715,93.43039002188226,-93.43039002188226,0
716,93.43039002188226,-93.43039002188226,0
717,93.48807228188227,-93.48807228188227,0
718,93.59408357188227,-93.59408357188227,0
719,93.73595156188226,-93.73595156188226,0
720,93.78376037188227,-93.78376037188227,0
721,93.82481372188226,-93.82481372188226,0
722,93.84196248188226,-93.84196248188226,0
723,93.85443444188226,-93.85443444188226,0
724,93.87054387188226,-93.87054387188226,0
725,93.90016459188226,-93.90016459188226,0
726,93.95732737188226,-93.95732737188226,0
727,94.05294536188225,-94.05294536188225,0
728,94.83811163188226,-94.83811163188226,0
729,94.83811163188226,-94.83811163188226,0
730,95.31672291188225,-95.31672291188225,0
731,95.89638637188226,-95.89638637188226,0
732,95.89708885684031,-95.89708885684031,0
733,95.97596175684032,-95.97596175684032,0
734,95.97289575684032,-95.97289575684032,0
735,95.97289495684032,-95.97289495684032,0
736,95.97289415684033,-95.97289415684033,0
737,95.97289335684033,-95.97289335684033,0
738,95.97289255684034,-95.97289255684034,0
739,95.97289175684034,-95.97289175684034,0
740,95.97289095684035,-95.97289095684035,0
741,95.97289015684035,-95.97289015684035,0
742,95.97288935684035,-95.97288935684035,0
743,95.97288855684036,-95.97288855684036,0
744,95.97288775684036,-95.97288775684036,0
745,95.97288695684037,-95.97288695684037,0
746,95.97288615684037,-95.97288615684037,0
747,95.97288615684037,-95.97288615684037,0
748,95.97288615684037,-95.97288615684037,0
749,95.99550240683773,-95.99550240683773,0
750,95.99550240683773,-95.99550240683773,0
751,95.99550240683773,-95.99550240683773,0
752,96.12496459283773,-96.12496459283773,0
753,96.22028547283774,-96.22028547283774,0
754,96.30687472283775,-96.30687472283775,0
755,96.32532699283774,-96.32532699283774,0
756,96.36601552283774,-96.36601552283774,0
757,96.41604914283774,-96.41604914283774,0
758,96.43686460283773,-96.43686460283773,0
759,96.54858673183772,-96.54858673183772,0
760,97.24322621183771,-97.24322621183771,0
761,97.24322541183771,-97.24322541183771,0
762,97.24322541183771,-97.24322541183771,0
763,97.28635890183772,-97.28635890183772,0
764,97.29363273183772,-97.29363273183772,0
765,97.40484067183772,-97.40484067183772,0
766,97.54047268183771,-97.54047268183771,0
767,97.64700345183772,-97.64700345183772,0
768,97.69896958183772,-97.69896958183772,0
769,97.73846412183772,-97.73846412183772,0
770,97.76860469183772,-97.76860469183772,0
771,97.82316933183772,-97.82316933183772,0
772,97.85694737183772,-97.85694737183772,0
773,97.87565531183772,-97.87565531183772,0
774,97.89696139183772,-97.89696139183772,0
775,98.15626656783772,-98.15626656783772,0
776,98.29836284783774,-98.29836284783774,0
777,98.31482525783775,-98.31482525783775,0
778,98.42637100783776,-98.42637100783776,0
779,98.49534085783776,-98.49534085783776,0
780,98.59851350783777,-98.59851350783777,0
781,98.59851350783777,-98.59851350783777,0
782,99.17746756683775,-99.17746756683775,0
783,99.17746756683775,-99.17746756683775,0
784,99.17746756683775,-99.17746756683775,0
785,99.59448235683774,-99.59448235683774,0
786,99.59448235683774,-99.59448235683774,0
787,99.59811908683774,-99.59811908683774,0
788,99.74154588683774,-99.74154588683774,0
789,99.74154588683774,-99.74154588683774,0
790,99.75297740683774,-99.75297740683774,0
791,99.75297740683774,-99.75297740683774,0
792,99.75297740683774,-99.75297740683774,0
793,99.75297740683774,-99.75297740683774,0
794,99.75297740683774,-99.75297740683774,0
795,99.75869057683775,-99.75869057683775,0
796,99.79402779683775,-99.79402779683775,0
797,99.84703325683775,-99.84703325683775,0
798,99.88912741683775,-99.88912741683775,0
799,100.20716128683775,-100.20716128683775,0
800,100.27712425383775,-100.27712425383775,0
801,100.27712425383775,-100.27712425383775,0
802,100.27712345383776,-100.27712345383776,0
803,100.27712345383776,-100.27712345383776,0
804,100.27712345383776,-100.27712345383776,0
805,100.30549627483524,-100.30549627483524,0
806,100.59666714583524,-100.59666714583524,0
807,100.74217308683524,-100.74217308683524,0
808,100.74217308683524,-100.74217308683524,0
809,100.74217308683524,-100.74217308683524,0
810,100.85745361683524,-100.85745361683524,0
811,100.85745281683525,-100.85745281683525,0
812,100.85745201683525,-100.85745201683525,0
813,100.85745201683525,-100.85745201683525,0
814,100.85745201683525,-100.85745201683525,0
815,100.93124962683525,-100.93124962683525,0
816,100.94943771683525,-100.94943771683525,0
817,100.99568734683525,-100.99568734683525,0
818,101.00660234683525,-101.00660234683525,0
819,101.04973805683525,-101.04973805683525,0
820,101.06792096683525,-101.06792096683525,0
821,101.13287890683524,-101.13287890683524,0
822,101.25603932683525,-101.25603932683525,0
823,101.28514056683525,-101.28514056683525,0
824,101.37180004283525,-101.37180004283525,0
825,101.62668860283524,-101.62668860283524,0
826,101.62668860283524,-101.62668860283524,0
827,101.62668860283524,-101.62668860283524,0
828,101.62668860283524,-101.62668860283524,0
829,101.62668860283524,-101.62668860283524,0
830,101.91729289283526,-101.91729289283526,0
831,101.91729289283526,-101.91729289283526,0
832,102.03423990283527,-102.03423990283527,0
833,102.18182587283526,-102.18182587283526,0
834,102.25821237283526,-102.25821237283526,0
835,102.85842267283526,-102.85842267283526,0
836,102.85842267283526,-102.85842267283526,0
837,102.85842267283526,-102.85842267283526,0
838,102.85842187283527,-102.85842187283527,0
839,102.85842187283527,-102.85842187283527,0
840,102.85842187283527,-102.85842187283527,0
841,102.85842187283527,-102.85842187283527,0
842,102.85842187283527,-102.85842187283527,0
843,102.85842187283527,-102.85842187283527,0
844,102.85894468283527,-102.85894468283527,0
845,102.86777880283528,-102.86777880283528,0
846,102.91714679283527,-102.91714679283527,0
847,102.99197818283527,-102.99197818283527,0
848,103.03569560683526,-103.03569560683526,0
849,103.11724915683526,-103.11724915683526,0
850,103.19733565683525,-103.19733565683525,0
851,103.25524324683525,-103.25524324683525,0
852,103.29149954683197,-103.29149954683197,0
853,103.72491865683196,-103.72491865683196,0
854,104.44767295683197,-104.44767295683197,0
855,105.10869904683197,-105.10869904683197,0
856,105.69020177683197,-105.69020177683197,0
857,105.82531393683198,-105.82531393683198,0
858,106.12412445683198,-106.12412445683198,0
859,106.12412445683198,-106.12412445683198,0
860,106.14023203683197,-106.14023203683197,0
861,106.18440226683198,-106.18440226683198,0
862,106.18440146683199,-106.18440146683199,0
863,106.18440066683199,-106.18440066683199,0
864,106.184399866832,-106.184399866832,0
865,106.184399866832,-106.184399866832,0
866,106.184399866832,-106.184399866832,0
867,106.184399866832,-106.184399866832,0
868,106.184399866832,-106.184399866832,0
869,106.184399866832,-106.184399866832,0
870,106.184399866832,-106.184399866832,0
871,106.22620838683201,-106.22620838683201,0
872,106.29948096683201,-106.29948096683201,0
873,107.007514446832,-107.007514446832,0
874,107.396408866832,-107.396408866832,0
875,107.62170375375204,-107.62170375375204,0
876,108.13449008375206,-108.13449008375206,0
877,108.14336749375205,-108.14336749375205,0
878,108.10583085375205,-108.10583085375205,0
879,108.10583005375206,-108.10583005375206,0
880,108.10582925375206,-108.10582925375206,0
881,108.10582845375207,-108.10582845375207,0
882,108.10582765375207,-108.10582765375207,0
883,108.10582685375208,-108.10582685375208,0
884,108.10582605375208,-108.10582605375208,0
885,108.10582525375209,-108.10582525375209,0
886,108.10582445375209,-108.10582445375209,0
887,108.1058236537521,-108.1058236537521,0
888,108.1058228537521,-108.1058228537521,0
889,108.1058220537521,-108.1058220537521,0
890,108.10582125375211,-108.10582125375211,0
891,108.10582125375211,-108.10582125375211,0
892,108.10582125375211,-108.10582125375211,0
893,108.10582125375211,-108.10582125375211,0
894,108.10582125375211,-108.10582125375211,0
895,108.11675919375212,-108.11675919375212,0
896,108.45271401375211,-108.45271401375211,0
897,108.45271401375211,-108.45271401375211,0
898,108.47079184375211,-108.47079184375211,0
899,108.85168205375211,-108.85168205375211,0
900,108.94608644375211,-108.94608644375211,0
901,108.94608644375211,-108.94608644375211,0
902,108.94608644375211,-108.94608644375211,0
903,108.94608564375211,-108.94608564375211,0
904,108.94608564375211,-108.94608564375211,0
905,108.94608564375211,-108.94608564375211,0
906,109.04945920375211,-109.04945920375211,0
907,109.15806863375211,-109.15806863375211,0
908,109.61173451375211,-109.61173451375211,0
909,109.61173371375212,-109.61173371375212,0
910,109.61173371375212,-109.61173371375212,0
911,109.61173371375212,-109.61173371375212,0
912,109.62940824375211,-109.62940824375211,0
913,109.7011216437521,-109.7011216437521,0
914,109.7011216437521,-109.7011216437521,0
915,109.7286611137521,-109.7286611137521,0
916,109.7645178137521,-109.7645178137521,0
917,109.92809943874917,-109.92809943874917,0
918,109.92809943874917,-109.92809943874917,0
919,109.92809943874917,-109.92809943874917,0
920,110.03734230874917,-110.03734230874917,0
921,110.25271427674917,-110.25271427674917,0
922,110.51535729674917,-110.51535729674917,0
923,111.19451005674918,-111.19451005674918,0
924,111.70123504674918,-111.70123504674918,0
925,111.82458305674918,-111.82458305674918,0
926,111.85125080674918,-111.85125080674918,0
927,112.58033432674918,-112.58033432674918,0
928,112.58604161374919,-112.58604161374919,0
929,112.58604161374919,-112.58604161374919,0
930,112.58604161374919,-112.58604161374919,0
931,112.59539817374919,-112.59539817374919,0
932,112.68685884374919,-112.68685884374919,0
933,112.88900760374919,-112.88900760374919,0
934,112.88900760374919,-112.88900760374919,0
935,112.90667880374919,-112.90667880374919,0
936,112.94409468374919,-112.94409468374919,0
937,112.96955808374919,-112.96955808374919,0
938,112.9861873637492,-112.9861873637492,0
939,113.0090526237492,-113.0090526237492,0
940,113.0833645337492,-113.0833645337492,0
941,113.1264965437492,-113.1264965437492,0
942,113.1654712337492,-113.1654712337492,0
943,113.25247525374921,-113.25247525374921,0
944,113.3303816027492,-113.3303816027492,0
945,113.8682746527492,-113.8682746527492,0
946,114.5769778327492,-114.5769778327492,0
947,114.5769770327492,-114.5769770327492,0
948,114.5769762327492,-114.5769762327492,0
949,114.57697543274921,-114.57697543274921,0
950,114.57697463274921,-114.57697463274921,0
951,114.57697463274921,-114.57697463274921,0
952,114.8075602237492,-114.8075602237492,0
953,114.8075602237492,-114.8075602237492,0
954,114.8075602237492,-114.8075602237492,0
955,114.8075602237492,-114.8075602237492,0
956,114.9982763537492,-114.9982763537492,0
957,114.9982763537492,-114.9982763537492,0
958,114.9982763537492,-114.9982763537492,0
959,115.0569923937492,-115.0569923937492,0
960,115.0855737837492,-115.0855737837492,0
961,115.0975258937492,-115.0975258937492,0
962,115.11207651374919,-115.11207651374919,0
963,115.1214304837492,-115.1214304837492,0
964,115.12870579374919,-115.12870579374919,0
965,115.1903887527463,-115.1903887527463,0
966,115.4707472617463,-115.4707472617463,0
967,115.74871594074628,-115.74871594074628,0
968,115.74871594074628,-115.74871594074628,0
969,115.86305852074628,-115.86305852074628,0
970,115.86305852074628,-115.86305852074628,0
971,115.86305852074628,-115.86305852074628,0
972,115.86305852074628,-115.86305852074628,0
973,115.86305852074628,-115.86305852074628,0
974,115.97018473174627,-115.97018473174627,0
975,115.97018473174627,-115.97018473174627,0
976,116.05273398874627,-116.05273398874627,0
977,116.27826674874626,-116.27826674874626,0
978,116.27826674874626,-116.27826674874626,0
979,116.27826674874626,-116.27826674874626,0
980,116.30061067874628,-116.30061067874628,0
981,116.30061067874628,-116.30061067874628,0
982,116.47677359874628,-116.47677359874628,0
983,116.56303761874628,-116.56303761874628,0
984,116.69763029874628,-116.69763029874628,0
985,116.78233550874627,-116.78233550874627,0
986,116.80675957874627,-116.80675957874627,0
987,116.82910498874627,-116.82910498874627,0
988,116.87639431874626,-116.87639431874626,0
989,116.89354307874626,-116.89354307874626,0
990,117.01306565874626,-117.01306565874626,0
991,117.37048469674626,-117.37048469674626,0
992,117.48948409674627,-117.48948409674627,0
993,117.48948409674627,-117.48948409674627,0
994,117.52033580674626,-117.52033580674626,0
995,117.78889845674627,-117.78889845674627,0
996,118.64495857674628,-118.64495857674628,0
997,119.42019034674627,-119.42019034674627,0
998,119.86444157674626,-119.86444157674626,0
999,120.15125410674626,-120.15125410674626,0
1000,120.40900683674627,-120.40900683674627,0
1001,120.40900683674627,-120.40900683674627,0
1002,120.67455361674627,-120.67455361674627,0
1003,120.74054940674627,-120.74054940674627,0
1004,121.38233327674627,-121.38233327674627,0
1005,121.38233327674627,-121.38233327674627,0
1006,121.44209271674626,-121.44209271674626,0
1007,121.44209271674626,-121.44209271674626,0
1008,121.44209191674626,-121.44209191674626,0
1009,121.44209111674627,-121.44209111674627,0
1010,121.44209111674627,-121.44209111674627,0
1011,121.44209111674627,-121.44209111674627,0
1012,121.44209111674627,-121.44209111674627,0
1013,121.44209111674627,-121.44209111674627,0
1014,121.49978114674626,-121.49978114674626,0
1015,122.13221104674626,-122.13221104674626,0
1016,122.13221104674626,-122.13221104674626,0
1017,122.82187188074626,-122.82187188074626,0
1018,123.33433242574627,-123.33433242574627,0
1019,123.3748244857674,-123.3748244857674,0
1020,123.3748244857674,-123.3748244857674,0
1021,123.37482368576741,-123.37482368576741,0
1022,123.37482288576741,-123.37482288576741,0
1023,123.37482208576742,-123.37482208576742,0
1024,123.37482128576742,-123.37482128576742,0
1025,123.37482048576743,-123.37482048576743,0
1026,123.37481968576743,-123.37481968576743,0
1027,123.37481888576744,-123.37481888576744,0
1028,123.37481808576744,-123.37481808576744,0
1029,123.37481728576745,-123.37481728576745,0
1030,123.37481648576745,-123.37481648576745,0
1031,123.37481568576746,-123.37481568576746,0
